## Type: filter
## Name: 392/23
wavelength,transmission
937.6, 4.6463e-05
937.8, 4.6499e-05
938.0, 4.7745e-05
938.2, 5.0205e-05
938.4, 5.1919e-05
938.6, 5.3275e-05
938.8, 5.7577e-05
939.0, 5.9178e-05
939.2, 6.11e-05
939.4, 6.7829e-05
939.6, 6.9454e-05
939.8, 7.6311e-05
940.0, 8.2161e-05
940.2, 8.8059e-05
940.4, 9.5715e-05
940.6, 1.0481e-04
940.8, 1.1456e-04
941.0, 1.2554e-04
941.2, 1.3867e-04
941.4, 1.4725e-04
941.6, 1.638e-04
941.8, 1.8198e-04
942.0, 2.0094e-04
942.2, 2.2124e-04
942.4, 2.4007e-04
942.6, 2.6532e-04
942.8, 2.9124e-04
943.0, 3.1998e-04
943.2, 3.5096e-04
943.4, 3.8048e-04
943.6, 4.1684e-04
943.8, 4.5005e-04
944.0, 4.8183e-04
944.2, 5.2483e-04
944.4, 5.6617e-04
944.6, 6.0572e-04
944.8, 6.478e-04
945.0, 6.9844e-04
945.2, 7.454e-04
945.4, 7.9797e-04
945.6, 8.6148e-04
945.8, 9.2251e-04
946.0, 0.001
946.2, 0.00107
946.4, 0.00117
946.6, 0.00127
946.8, 0.00139
947.0, 0.0015
947.2, 0.00164
947.4, 0.00178
947.6, 0.00194
947.8, 0.00212
948.0, 0.00229
948.2, 0.00248
948.4, 0.00264
948.6, 0.00279
948.8, 0.00291
949.0, 0.00302
949.2, 0.0031
949.4, 0.00313
949.6, 0.00315
949.8, 0.00317
950.0, 0.00316
950.2, 0.00315
950.4, 0.00314
950.6, 0.00314
950.8, 0.00315
951.0, 0.00319
951.2, 0.00325
951.4, 0.00333
951.6, 0.00344
951.8, 0.0036
952.0, 0.00375
952.2, 0.00396
952.4, 0.00417
952.6, 0.00438
952.8, 0.00455
953.0, 0.0046
953.2, 0.00455
953.4, 0.00435
953.6, 0.00401
953.8, 0.00355
954.0, 0.00305
954.2, 0.00257
954.4, 0.00213
954.6, 0.00176
954.8, 0.00145
955.0, 0.0012
955.2, 0.001
955.4, 8.3466e-04
955.6, 7.0186e-04
955.8, 5.9561e-04
956.0, 5.1067e-04
956.2, 4.4675e-04
956.4, 3.8678e-04
956.6, 3.3821e-04
956.8, 3.0126e-04
957.0, 2.6277e-04
957.2, 2.3874e-04
957.4, 2.1558e-04
957.6, 1.9539e-04
957.8, 1.7719e-04
958.0, 1.6338e-04
958.2, 1.5215e-04
958.4, 1.4013e-04
958.6, 1.2855e-04
958.8, 1.1978e-04
959.0, 1.1437e-04
959.2, 1.1001e-04
959.4, 1.0327e-04
959.6, 9.9276e-05
959.8, 9.2978e-05
960.0, 9.0363e-05
960.2, 8.7284e-05
960.4, 8.3853e-05
960.6, 8.274e-05
960.8, 7.8746e-05
961.0, 7.6351e-05
961.2, 7.55e-05
961.4, 7.5062e-05
961.6, 7.372e-05
961.8, 7.2732e-05
962.0, 7.262e-05
962.2, 7.1322e-05
962.4, 7.1706e-05
962.6, 7.2667e-05
962.8, 7.1847e-05
963.0, 7.2982e-05
963.2, 7.3798e-05
963.4, 7.3612e-05
963.6, 7.5271e-05
963.8, 7.6611e-05
964.0, 7.644e-05
964.2, 7.7795e-05
964.4, 7.8115e-05
964.6, 7.9485e-05
964.8, 8.0541e-05
965.0, 8.1333e-05
965.2, 8.3176e-05
965.4, 8.5456e-05
965.6, 8.6797e-05
965.8, 8.7217e-05
966.0, 8.7403e-05
966.2, 8.7553e-05
966.4, 8.9709e-05
966.6, 9.0008e-05
966.8, 9.1804e-05
967.0, 9.1543e-05
967.2, 9.286e-05
967.4, 9.18e-05
967.6, 9.2768e-05
967.8, 9.0939e-05
968.0, 8.9829e-05
968.2, 9.0203e-05
968.4, 8.8062e-05
968.6, 8.8189e-05
968.8, 8.6849e-05
969.0, 8.5299e-05
969.2, 8.2223e-05
969.4, 8.4712e-05
969.6, 8.2309e-05
969.8, 8.1315e-05
970.0, 7.9782e-05
970.2, 7.8748e-05
970.4, 7.8277e-05
970.6, 7.7962e-05
970.8, 7.8698e-05
971.0, 7.7661e-05
971.2, 7.8819e-05
971.4, 7.829e-05
971.6, 7.7586e-05
971.8, 7.9088e-05
972.0, 7.9241e-05
972.2, 8.1598e-05
972.4, 8.267e-05
972.6, 8.3498e-05
972.8, 8.4858e-05
973.0, 8.6375e-05
973.2, 8.8282e-05
973.4, 9.0349e-05
973.6, 9.3795e-05
973.8, 9.7902e-05
974.0, 1.0151e-04
974.2, 1.0493e-04
974.4, 1.0971e-04
974.6, 1.1545e-04
974.8, 1.2171e-04
975.0, 1.2846e-04
975.2, 1.3612e-04
975.4, 1.4467e-04
975.6, 1.5514e-04
975.8, 1.6772e-04
976.0, 1.8085e-04
976.2, 1.945e-04
976.4, 2.1153e-04
976.6, 2.3322e-04
976.8, 2.5657e-04
977.0, 2.814e-04
977.2, 3.0942e-04
977.4, 3.4176e-04
977.6, 3.782e-04
977.8, 4.2014e-04
978.0, 4.6591e-04
978.2, 5.1449e-04
978.4, 5.666e-04
978.6, 6.1909e-04
978.8, 6.7241e-04
979.0, 7.1495e-04
979.2, 7.5647e-04
979.4, 7.8268e-04
979.6, 8.0565e-04
979.8, 8.0456e-04
980.0, 8.0083e-04
980.2, 7.7512e-04
980.4, 7.4977e-04
980.6, 7.1915e-04
980.8, 6.8942e-04
981.0, 6.4979e-04
981.2, 6.1245e-04
981.4, 5.8182e-04
981.6, 5.5275e-04
981.8, 5.2701e-04
982.0, 5.0254e-04
982.2, 4.8055e-04
982.4, 4.5963e-04
982.6, 4.4319e-04
982.8, 4.2781e-04
983.0, 4.1917e-04
983.2, 4.1182e-04
983.4, 4.0405e-04
983.6, 3.9629e-04
983.8, 3.9468e-04
984.0, 3.9488e-04
984.2, 3.9627e-04
984.4, 3.9811e-04
984.6, 4.0236e-04
984.8, 4.0769e-04
985.0, 4.1512e-04
985.2, 4.2373e-04
985.4, 4.3629e-04
985.6, 4.5157e-04
985.8, 4.684e-04
986.0, 4.866e-04
986.2, 5.0654e-04
986.4, 5.2819e-04
986.6, 5.5159e-04
986.8, 5.7685e-04
987.0, 6.0464e-04
987.2, 6.3532e-04
987.4, 6.67e-04
987.6, 6.9957e-04
987.8, 7.2997e-04
988.0, 7.5622e-04
988.2, 7.8054e-04
988.4, 8.0084e-04
988.6, 8.1727e-04
988.8, 8.2557e-04
989.0, 8.2931e-04
989.2, 8.2277e-04
989.4, 8.1335e-04
989.6, 7.9642e-04
989.8, 7.7708e-04
990.0, 7.4973e-04
990.2, 7.2173e-04
990.4, 6.8877e-04
990.6, 6.571e-04
990.8, 6.2596e-04
991.0, 5.9622e-04
991.2, 5.6747e-04
991.4, 5.401e-04
991.6, 5.1387e-04
991.8, 4.8909e-04
992.0, 4.6786e-04
992.2, 4.4758e-04
992.4, 4.2895e-04
992.6, 4.1111e-04
992.8, 3.966e-04
993.0, 3.826e-04
993.2, 3.7452e-04
993.4, 3.668e-04
993.6, 3.5921e-04
993.8, 3.5176e-04
994.0, 3.4581e-04
994.2, 3.401e-04
994.4, 3.3664e-04
994.6, 3.3356e-04
994.8, 3.3453e-04
995.0, 3.3634e-04
995.2, 3.346e-04
995.4, 3.3197e-04
995.6, 3.3425e-04
995.8, 3.3807e-04
996.0, 3.4215e-04
996.2, 3.4634e-04
996.4, 3.5231e-04
996.6, 3.5913e-04
996.8, 3.6824e-04
997.0, 3.7871e-04
997.2, 3.902e-04
997.4, 4.0247e-04
997.6, 4.147e-04
997.8, 4.27e-04
998.0, 4.4069e-04
998.2, 4.5561e-04
998.4, 4.7117e-04
998.6, 4.8738e-04
998.8, 5.0414e-04
999.0, 5.2148e-04
999.2, 5.3923e-04
999.4, 5.5738e-04
999.6, 5.7438e-04
999.8, 5.8961e-04
1000.0, 5.8818e-04
1000.2, 5.7879e-04
1000.4, 5.8735e-04
1000.6, 6.1181e-04
1000.8, 6.1461e-04
1001.0, 6.1111e-04
1001.2, 6.2574e-04
1001.4, 6.314e-04
1001.6, 6.2911e-04
1001.8, 6.2609e-04
1002.0, 6.2769e-04
1002.2, 6.2484e-04
1002.4, 6.142e-04
1002.6, 6.2417e-04
1002.8, 6.1265e-04
1003.0, 6.124e-04
1003.2, 6.0094e-04
1003.4, 5.966e-04
1003.6, 5.9624e-04
1003.8, 5.8742e-04
1004.0, 5.7253e-04
1004.2, 5.7311e-04
1004.4, 5.7739e-04
1004.6, 5.8191e-04
1004.8, 5.714e-04
1005.0, 5.6443e-04
1005.2, 5.7235e-04
1005.4, 5.717e-04
1005.6, 5.7793e-04
1005.8, 5.9624e-04
1006.0, 5.9842e-04
1006.2, 5.8771e-04
1006.4, 6.0571e-04
1006.6, 6.2451e-04
1006.8, 6.3952e-04
1007.0, 6.5245e-04
1007.2, 6.7041e-04
1007.4, 6.967e-04
1007.6, 7.2204e-04
1007.8, 7.3966e-04
1008.0, 7.8781e-04
1008.2, 8.025e-04
1008.4, 8.4513e-04
1008.6, 8.7403e-04
1008.8, 9.4437e-04
1009.0, 9.8151e-04
1009.2, 0.00103
1009.4, 0.00108
1009.6, 0.00116
1009.8, 0.00123
1010.0, 0.00132
1010.2, 0.00139
1010.4, 0.00149
1010.6, 0.00157
1010.8, 0.00166
1011.0, 0.00176
1011.2, 0.00186
1011.4, 0.00192
1011.6, 0.00202
1011.8, 0.0021
1012.0, 0.00214
1012.2, 0.0022
1012.4, 0.00222
1012.6, 0.00223
1012.8, 0.00222
1013.0, 0.0022
1013.2, 0.00217
1013.4, 0.00214
1013.6, 0.00206
1013.8, 0.00201
1014.0, 0.00193
1014.2, 0.00187
1014.4, 0.00179
1014.6, 0.00173
1014.8, 0.00167
1015.0, 0.0016
1015.2, 0.00155
1015.4, 0.00151
1015.6, 0.00145
1015.8, 0.00141
1016.0, 0.00138
1016.2, 0.00134
1016.4, 0.00131
1016.6, 0.00129
1016.8, 0.00126
1017.0, 0.00122
1017.2, 0.00122
1017.4, 0.0012
1017.6, 0.00119
1017.8, 0.0012
1018.0, 0.0012
1018.2, 0.0012
1018.4, 0.00119
1018.6, 0.0012
1018.8, 0.0012
1019.0, 0.00121
1019.2, 0.00125
1019.4, 0.00126
1019.6, 0.00127
1019.8, 0.00129
1020.0, 0.00133
1020.2, 0.00135
1020.4, 0.00139
1020.6, 0.00142
1020.8, 0.00146
1021.0, 0.00149
1021.2, 0.00154
1021.4, 0.00158
1021.6, 0.00162
1021.8, 0.00168
1022.0, 0.0017
1022.2, 0.00177
1022.4, 0.00181
1022.6, 0.00184
1022.8, 0.00188
1023.0, 0.00194
1023.2, 0.00199
1023.4, 0.00203
1023.6, 0.00203
1023.8, 0.00209
1024.0, 0.00211
1024.2, 0.00214
1024.4, 0.00219
1024.6, 0.00219
1024.8, 0.0022
1025.0, 0.00222
1025.2, 0.00224
1025.4, 0.00222
1025.6, 0.00224
1025.8, 0.00223
1026.0, 0.00224
1026.2, 0.00226
1026.4, 0.00229
1026.6, 0.00225
1026.8, 0.00227
1027.0, 0.00228
1027.2, 0.00225
1027.4, 0.0023
1027.6, 0.00234
1027.8, 0.00234
1028.0, 0.00237
1028.2, 0.00239
1028.4, 0.00237
1028.6, 0.00244
1028.8, 0.00251
1029.0, 0.00252
1029.2, 0.00259
1029.4, 0.0027
1029.6, 0.00273
1029.8, 0.00279
1030.0, 0.00287
1030.2, 0.00294
1030.4, 0.00308
1030.6, 0.00321
1030.8, 0.00334
1031.0, 0.00351
1031.2, 0.00367
1031.4, 0.00381
1031.6, 0.00399
1031.8, 0.00424
1032.0, 0.00445
1032.2, 0.00469
1032.4, 0.00505
1032.6, 0.00526
1032.8, 0.00562
1033.0, 0.00589
1033.2, 0.00622
1033.4, 0.00654
1033.6, 0.00693
1033.8, 0.00726
1034.0, 0.00763
1034.2, 0.00794
1034.4, 0.00816
1034.6, 0.0084
1034.8, 0.00858
1035.0, 0.00863
1035.2, 0.00878
1035.4, 0.00882
1035.6, 0.00872
1035.8, 0.0086
1036.0, 0.00846
1036.2, 0.00823
1036.4, 0.00801
1036.6, 0.00782
1036.8, 0.00758
1037.0, 0.00729
1037.2, 0.00705
1037.4, 0.00679
1037.6, 0.00651
1037.8, 0.00632
1038.0, 0.00608
1038.2, 0.00588
1038.4, 0.00573
1038.6, 0.00554
1038.8, 0.00536
1039.0, 0.00525
1039.2, 0.00509
1039.4, 0.00501
1039.6, 0.00493
1039.8, 0.0048
1040.0, 0.00477
1040.2, 0.00472
1040.4, 0.00466
1040.6, 0.00465
1040.8, 0.00463
1041.0, 0.00457
1041.2, 0.00457
1041.4, 0.0046
1041.6, 0.0046
1041.8, 0.00465
1042.0, 0.00467
1042.2, 0.0047
1042.4, 0.00473
1042.6, 0.00478
1042.8, 0.00482
1043.0, 0.00489
1043.2, 0.00494
1043.4, 0.00503
1043.6, 0.00512
1043.8, 0.00516
1044.0, 0.0053
1044.2, 0.00533
1044.4, 0.00542
1044.6, 0.00545
1044.8, 0.00551
1045.0, 0.0056
1045.2, 0.00585
1045.4, 0.00589
1045.6, 0.00592
1045.8, 0.00596
1046.0, 0.00596
1046.2, 0.00598
1046.4, 0.00592
1046.6, 0.00595
1046.8, 0.00594
1047.0, 0.00591
1047.2, 0.00584
1047.4, 0.00583
1047.6, 0.00576
1047.8, 0.0057
1048.0, 0.00568
1048.2, 0.0056
1048.4, 0.00555
1048.6, 0.00548
1048.8, 0.00538
1049.0, 0.0053
1049.2, 0.00525
1049.4, 0.00521
1049.6, 0.00514
1049.8, 0.00512
1050.0, 0.00505
1050.2, 0.00502
1050.4, 0.00494
1050.6, 0.0049
1050.8, 0.00489
1051.0, 0.00488
1051.2, 0.00488
1051.4, 0.0049
1051.6, 0.00487
1051.8, 0.00485
1052.0, 0.00488
1052.2, 0.00494
1052.4, 0.00496
1052.6, 0.00497
1052.8, 0.00504
1053.0, 0.00505
1053.2, 0.00508
1053.4, 0.00519
1053.6, 0.00523
1053.8, 0.00532
1054.0, 0.0054
1054.2, 0.00548
1054.4, 0.00556
1054.6, 0.00565
1054.8, 0.00575
1055.0, 0.00588
1055.2, 0.00598
1055.4, 0.00611
1055.6, 0.0062
1055.8, 0.0063
1056.0, 0.00641
1056.2, 0.00651
1056.4, 0.00663
1056.6, 0.00677
1056.8, 0.00682
1057.0, 0.00692
1057.2, 0.00699
1057.4, 0.00708
1057.6, 0.00709
1057.8, 0.00718
1058.0, 0.00724
1058.2, 0.00725
1058.4, 0.00729
1058.6, 0.00727
1058.8, 0.0073
1059.0, 0.00729
1059.2, 0.00728
1059.4, 0.00726
1059.6, 0.00718
1059.8, 0.00714
1060.0, 0.0071
1060.2, 0.00703
1060.4, 0.00701
1060.6, 0.00697
1060.8, 0.00691
1061.0, 0.00688
1061.2, 0.00681
1061.4, 0.00682
1061.6, 0.00678
1061.8, 0.00672
1062.0, 0.00671
1062.2, 0.00667
1062.4, 0.00664
1062.6, 0.00664
1062.8, 0.00668
1063.0, 0.00665
1063.2, 0.00664
1063.4, 0.00666
1063.6, 0.00664
1063.8, 0.00673
1064.0, 0.00679
1064.2, 0.0068
1064.4, 0.00692
1064.6, 0.00693
1064.8, 0.00699
1065.0, 0.00793
1065.2, 0.00799
1065.4, 0.00807
1065.6, 0.00819
1065.8, 0.00834
1066.0, 0.00847
1066.2, 0.0086
1066.4, 0.00874
1066.6, 0.0087
1066.8, 0.00886
1067.0, 0.00897
1067.2, 0.00904
1067.4, 0.00918
1067.6, 0.00912
1067.8, 0.00922
1068.0, 0.00915
1068.2, 0.00909
1068.4, 0.00904
1068.6, 0.00898
1068.8, 0.00889
1069.0, 0.00878
1069.2, 0.00872
1069.4, 0.00856
1069.6, 0.00842
1069.8, 0.00823
1070.0, 0.00806
1070.2, 0.00791
1070.4, 0.00774
1070.6, 0.00749
1070.8, 0.0073
1071.0, 0.00704
1071.2, 0.00687
1071.4, 0.0067
1071.6, 0.00647
1071.8, 0.00624
1072.0, 0.00598
1072.2, 0.00597
1072.4, 0.00573
1072.6, 0.00554
1072.8, 0.00536
1073.0, 0.00528
1073.2, 0.00512
1073.4, 0.00502
1073.6, 0.00486
1073.8, 0.00472
1074.0, 0.00474
1074.2, 0.00467
1074.4, 0.00452
1074.6, 0.00447
1074.8, 0.00434
1075.0, 0.00415
1075.2, 0.00398
1075.4, 0.00394
1075.6, 0.0039
1075.8, 0.00386
1076.0, 0.00383
1076.2, 0.0038
1076.4, 0.00378
1076.6, 0.00375
1076.8, 0.00376
1077.0, 0.00377
1077.2, 0.00378
1077.4, 0.00379
1077.6, 0.00381
1077.8, 0.00382
1078.0, 0.00383
1078.2, 0.00387
1078.4, 0.00391
1078.6, 0.00395
1078.8, 0.00399
1079.0, 0.00404
1079.2, 0.00409
1079.4, 0.00414
1079.6, 0.00421
1079.8, 0.00429
1080.0, 0.00436
1080.2, 0.00445
1080.4, 0.00453
1080.6, 0.00463
1080.8, 0.00472
1081.0, 0.00482
1081.2, 0.00491
1081.4, 0.00501
1081.6, 0.00511
1081.8, 0.00521
1082.0, 0.00532
1082.2, 0.00543
1082.4, 0.00554
1082.6, 0.00566
1082.8, 0.00577
1083.0, 0.00588
1083.2, 0.00599
1083.4, 0.00609
1083.6, 0.00618
1083.8, 0.00628
1084.0, 0.00635
1084.2, 0.00641
1084.4, 0.00647
1084.6, 0.00653
1084.8, 0.00658
1085.0, 0.00662
1085.2, 0.00666
1085.4, 0.0067
1085.6, 0.00673
1085.8, 0.00672
1086.0, 0.00672
1086.2, 0.00671
1086.4, 0.00671
1086.6, 0.00669
1086.8, 0.00668
1087.0, 0.00667
1087.2, 0.00662
1087.4, 0.00658
1087.6, 0.00653
1087.8, 0.00648
1088.0, 0.00645
1088.2, 0.00641
1088.4, 0.00637
1088.6, 0.00635
1088.8, 0.00633
1089.0, 0.00631
1089.2, 0.00629
1089.4, 0.00627
1089.6, 0.00625
1089.8, 0.00624
1090.0, 0.00623
1090.2, 0.00625
1090.4, 0.00626
1090.6, 0.00627
1090.8, 0.00629
1091.0, 0.00632
1091.2, 0.00635
1091.4, 0.00638
1091.6, 0.00644
1091.8, 0.00649
1092.0, 0.00655
1092.2, 0.00662
1092.4, 0.00672
1092.6, 0.00681
1092.8, 0.00691
1093.0, 0.00699
1093.2, 0.00708
1093.4, 0.00717
1093.6, 0.00727
1093.8, 0.00738
1094.0, 0.00749
1094.2, 0.0076
1094.4, 0.00772
1094.6, 0.00787
1094.8, 0.00803
1095.0, 0.00818
1095.2, 0.00834
1095.4, 0.00846
1095.6, 0.00857
1095.8, 0.00868
1096.0, 0.00879
1096.2, 0.00887
1096.4, 0.00895
1096.6, 0.00903
1096.8, 0.00909
1097.0, 0.00913
1097.2, 0.00917
1097.4, 0.00921
1097.6, 0.00922
1097.8, 0.00924
1098.0, 0.00925
1098.2, 0.00925
1098.4, 0.00919
1098.6, 0.00914
1098.8, 0.00908
1099.0, 0.009
1099.2, 0.0089
1099.4, 0.00881
1099.6, 0.00871
1099.8, 0.00858
1100.0, 0.00845
1100.2, 0.00833
1100.4, 0.0082
1100.6, 0.00807
1100.8, 0.00794
1101.0, 0.00781
1101.2, 0.00768
1101.4, 0.00756
1101.6, 0.00745
1101.8, 0.00735
1102.0, 0.00723
1102.2, 0.00711
1102.4, 0.007
1102.6, 0.00688
1102.8, 0.00676
1103.0, 0.00664
1103.2, 0.00652
1103.4, 0.00645
1103.6, 0.00638
1103.8, 0.00632
1104.0, 0.00625
1104.2, 0.00621
1104.4, 0.00617
1104.6, 0.00613
1104.8, 0.00609
1105.0, 0.00605
1105.2, 0.00602
1105.4, 0.00603
1105.6, 0.00603
1105.8, 0.00603
1106.0, 0.00603
1106.2, 0.00603
1106.4, 0.00606
1106.6, 0.00609
1106.8, 0.00613
1107.0, 0.00616
1107.2, 0.0062
1107.4, 0.00623
1107.6, 0.00631
1107.8, 0.00639
1108.0, 0.00647
1108.2, 0.00655
1108.4, 0.00664
1108.6, 0.00672
1108.8, 0.0068
1109.0, 0.00689
1109.2, 0.00697
1109.4, 0.00706
1109.6, 0.00715
1109.8, 0.00724
1110.0, 0.00733
